Date,returns,dd_10,sortino_20,sortino_60,target_SMA_20
1995-06-08,532.3499755859375,0.0033736178032121,0.3359405085234436,0.2302722626378494,543.3934967041016
1995-06-09,527.9400024414062,0.0032806541864095,0.3100690181567577,0.2227504640584154,544.8559967041016
1995-06-12,530.8800048828125,0.0038309092925595,0.1846952332235012,0.1843063413711989,546.0509979248047
1995-06-13,536.0499877929688,0.003700414458499,0.2365399240397045,0.2016201683512893,547.2929992675781
1995-06-14,536.469970703125,0.003574364757543,0.3318931969270104,0.2332818029796493,548.5195007324219
1995-06-15,537.1199951171875,0.0034526087721394,0.3323041943605022,0.233933158494225,549.6580017089843
1995-06-16,539.8300170898438,0.0033350002425741,0.3374463318941481,0.2360864547944985,550.8024993896485
1995-06-19,545.219970703125,0.0032213978912755,0.3848947166822561,0.25170710168752,551.464501953125
1995-06-20,544.97998046875,0.0031116652531048,0.4875642662897659,0.2847078934891953,551.764501953125
1995-06-21,543.97998046875,0.0030078290928768,0.4715573282965907,0.2807147172412095,552.2425018310547
1995-06-22,551.0700073242188,0.0029439893145451,0.4367399925234133,0.2712531731562789,552.3700012207031
1995-06-23,549.7100219726562,0.0028437062308857,0.5790232575864994,0.3155319674433458,552.7160003662109
1995-06-26,544.1300048828125,0.0028202834283042,0.5302834019533078,0.3029700582025598,553.5644989013672
1995-06-27,542.4299926757812,0.0037937173578098,0.3299191012473153,0.2490429822440645,554.5234985351562
1995-06-28,544.72998046875,0.0037528925411957,0.2860356991182304,0.2349157753659869,555.547998046875
1995-06-29,543.8699951171875,0.003625055244092,0.322196404637398,0.2474426673191392,556.5009979248047
1995-06-30,544.75,0.0035253628905315,0.2968659510003161,0.2394833273427395,557.3664978027343
1995-07-03,547.0900268554688,0.0034052760886079,0.3065802128237219,0.2430085797672751,557.9939971923828
1995-07-05,547.260009765625,0.0032892798840055,0.3449849672059231,0.2559013178929979,558.57099609375
1995-07-06,553.989990234375,0.0031772349359626,0.3401284938734096,0.2547736427724357,558.8089965820312
1995-07-07,556.3699951171875,0.0030690066501755,0.4675521747953135,0.2959242193634768,558.9374969482421
1995-07-10,557.1900024414062,0.0029644650171164,0.5055617052868008,0.3087745983950407,559.0794982910156
1995-07-11,554.780029296875,0.0028634844558596,0.5114129389187797,0.311538692590745,559.3599975585937
1995-07-12,560.8900146484375,0.0029847404685495,0.4335287765609725,0.2902737846875071,559.3009979248047
1995-07-13,561.0,0.0028830692509841,0.5492641762013661,0.3271976017566201,559.1234985351563
1995-07-14,559.8900146484375,0.0027848613283317,0.539689372029623,0.3252701009589771,558.8844970703125
1995-07-17,562.719970703125,0.0027383890823204,0.5003797070877147,0.3147288018039724,558.735498046875
1995-07-18,558.4600219726562,0.0026451094973444,0.5496604331586123,0.3305341684395192,558.7409973144531
1995-07-19,550.97998046875,0.003224149874364,0.3977583401374613,0.2903324203376097,559.1904968261719
1995-07-20,553.5399780273438,0.0046771621652427,0.1858463368209652,0.218719499959639,559.4654968261718
1995-07-21,553.6199951171875,0.0045178408516807,0.2214414651722442,0.2319560098221359,559.7449981689454
1995-07-24,556.6300048828125,0.0043639466069391,0.2170548584899035,0.2304048896675242,559.8189971923828
1995-07-25,561.0999755859375,0.0042152945651308,0.2606166078238888,0.2463481725502804,559.7399993896485
1995-07-26,561.6099853515625,0.0040717061575793,0.328039283474286,0.2708852353853129,559.5165008544922
1995-07-27,565.219970703125,0.0039330088983129,0.3289596751811335,0.2716645561420193,559.1285034179688
1995-07-28,562.9299926757812,0.0037990361768651,0.3825521726133668,0.2909984695386493,558.9870025634766
1995-07-31,562.0599975585938,0.0038170489589383,0.3270686203899182,0.2726070468444368,558.8365020751953
1995-08-01,559.6400146484375,0.0037086871987843,0.3034618252213475,0.2647807841478594,558.8545013427735
1995-08-02,558.7999877929688,0.0037523409446572,0.2474183939222564,0.2455895298960724,558.9605010986328
1995-08-03,558.75,0.0036453078060623,0.2258080108018159,0.2381117562608918,559.1170013427734
1995-08-04,558.9400024414062,0.0035212113422402,0.2189793155038702,0.2357235874108915,559.3620025634766
1995-08-07,560.030029296875,0.003401265957292,0.2165357200284472,0.2348151273922272,559.8190002441406
1995-08-08,560.3900146484375,0.0032854063524837,0.2305952612226852,0.2394512583807608,560.3079986572266
1995-08-09,559.7100219726562,0.0031734933511444,0.2311526025854024,0.2395766902289929,560.8369964599609
1995-08-10,557.4500122070312,0.003081453182794,0.2116250584102258,0.23306392542373,561.5984954833984
1995-08-11,555.1099853515625,0.0031552708501768,0.1579888455397865,0.2149666832446842,562.5384948730468
1995-08-14,559.739990234375,0.0032363597832671,0.105262510683489,0.1964857319469017,563.3769958496093
1995-08-15,558.5700073242188,0.003126117488129,0.1886003464421633,0.2235061233380518,564.386996459961
1995-08-16,559.969970703125,0.0030677944132989,0.1595442285554145,0.2136660469100996,565.5689971923828
1995-08-17,559.0399780273438,0.002963294073478,0.1815936263230707,0.2204846495693337,566.7844970703125
1995-08-18,559.2100219726562,0.0028944920525953,0.1571190694924145,0.2122894851120983,567.9624969482422
1995-08-21,558.1099853515625,0.0027958950273861,0.1554695504931412,0.2114009599788413,569.2669982910156
1995-08-22,559.52001953125,0.002748306962749,0.1271877071599118,0.2019821589713039,570.6294982910156
1995-08-23,557.1400146484375,0.0026546895383564,0.1514685002035598,0.2090940319033553,571.9224975585937
1995-08-24,557.4600219726562,0.0027914658809109,0.0934669510318254,0.1898578132575047,573.1359954833985
1995-08-25,560.0999755859375,0.002696378305326,0.0960686405118831,0.1900820572160252,574.2214965820312
1995-08-28,559.0499877929688,0.0026045297616392,0.1470125529258217,0.2052704546104344,575.3394958496094
1995-08-29,560.0,0.00256224176344,0.1189705314995424,0.196147440331418,576.3914947509766
1995-08-30,560.9199829101562,0.0024749624027951,0.1347761920014991,0.2004457882195196,577.6389953613282
1995-08-31,561.8800048828125,0.002390656097583,0.1499493155107818,0.2045485111624076,578.765493774414
1995-09-01,563.8400268554688,0.0023092215746211,0.1660308713323112,0.208914624972427,579.6594909667969
1995-09-05,569.1699829101562,0.0022305610104635,0.2044983032306534,0.2198487674533681,580.3179931640625
1995-09-06,570.1699829101562,0.00215457991389,0.3190151747190118,0.2528548500534975,580.8829925537109
1995-09-07,570.2899780273438,0.0020811870123982,0.3337550342578231,0.2572024471133983,581.4999938964844
1995-09-08,572.6799926757812,0.0020102941425619,0.3280740408965336,0.2557360281969106,581.9904937744141
1995-09-11,573.9099731445312,0.0019418161441254,0.3761363823689259,0.2693243559435309,582.2134948730469
1995-09-12,576.510009765625,0.0018756707577035,0.3963245710620947,0.2751620533839583,582.2639953613282
1995-09-13,578.77001953125,0.0018117785259678,0.4498617484755111,0.2901163473241676,582.2984954833985
1995-09-14,583.6099853515625,0.0017500626981982,0.4948875894280435,0.3027377940895446,582.2729949951172
1995-09-15,583.3499755859375,0.0016904491380859,0.6040005271716167,0.3324928658910275,582.3304962158203
1995-09-18,582.77001953125,0.0016369331694097,0.583677270715586,0.3279991290908062,582.3434967041015
1995-09-19,584.2000122070312,0.0016019877197845,0.553890618935427,0.3211955099900587,582.4724975585938
1995-09-20,586.77001953125,0.0015474181370313,0.5785546965410705,0.3282148019581684,582.5059967041016
1995-09-21,583.0,0.0014947073945957,0.6333709301581623,0.342934778266569,582.8884979248047
1995-09-22,581.72998046875,0.0022060995810978,0.4539682649828682,0.3057773381767858,583.175
1995-09-25,581.8099975585938,0.0022044142402357,0.4072071573256439,0.2938021046510117,583.3375
1995-09-26,581.4099731445312,0.002129323798643,0.3992943444316609,0.2918551524895758,583.5940002441406
1995-09-27,581.0399780273438,0.0020644779010168,0.3791175163386305,0.2865745603606093,583.6654998779297
1995-09-28,585.8699951171875,0.0020009468137953,0.3599253216527499,0.2815243040946366,583.2079986572265
1995-09-29,584.4099731445312,0.0019327872196913,0.4731704794541876,0.3120128388401475,582.9725006103515
1995-10-02,581.719970703125,0.0019754562939211,0.4159223125755236,0.2981358058149311,583.0490020751953
1995-10-03,582.3400268554688,0.0022508852145852,0.3150745556294886,0.2730963020077117,583.0070007324218
1995-10-04,581.469970703125,0.0021742118010076,0.3219386613550635,0.274933117994551,583.1445007324219
1995-10-05,582.6300048828125,0.0021354954781837,0.2896717281771588,0.2661467822673206,583.4989990234375
1995-10-06,582.489990234375,0.0020627526626323,0.310990442305341,0.2717884201663298,583.9029998779297
1995-10-09,578.3699951171875,0.0019934582334953,0.2989098121577137,0.2684049458404717,584.4075012207031
1995-10-10,577.52001953125,0.0026611763458551,0.1576813937668826,0.2291120446671725,584.8475006103515
1995-10-11,579.4600219726562,0.002598548197441,0.1318568050940085,0.2208720423076587,585.4600006103516
1995-10-12,583.0999755859375,0.0025100321063704,0.1721503715050205,0.2320595377989537,585.9680023193359
1995-10-13,584.5,0.002424531198311,0.2525001457769297,0.2548320826376832,586.3790008544922
1995-10-16,583.030029296875,0.0023419427650602,0.2788574169806645,0.2621454806734368,586.8424987792969
1995-10-17,586.780029296875,0.0023541504479534,0.2309680973271956,0.2485589169675824,586.9679962158203
1995-10-18,587.4400024414062,0.0022739594414329,0.315276965117916,0.2721539306833067,587.2939971923828
1995-10-19,590.6500244140625,0.0021965000349817,0.3231931425784844,0.2743227957739145,587.6284973144532
1995-10-20,587.4600219726562,0.0021216791802735,0.3948877155060661,0.2941422311536025,588.2589965820313
1995-10-23,585.0599975585938,0.0024827468960545,0.2782419451160962,0.2637910171003629,588.8484954833984
1995-10-24,586.5399780273438,0.0026217466511105,0.2039511362940249,0.2420439815584201,589.53349609375
1995-10-25,582.469970703125,0.0025324403355447,0.2319783744459692,0.2499863373025231,590.3299987792968
1995-10-26,576.719970703125,0.0030382146553855,0.1145256092735717,0.2124127043131038,591.4924987792969
1995-10-27,579.7000122070312,0.0038991846597549,-0.0112270531082044,0.1610861131680682,592.5734985351562
1995-10-30,583.25,0.0037663641160437,0.0411022633546415,0.1785480677483792,593.7334991455078
1995-10-31,581.5,0.0036380679276456,0.103623462846298,0.1995653003672497,595.0404998779297
1995-11-01,584.219970703125,0.0035991503207669,0.0658183476802641,0.1853282363698657,596.0980010986328
1995-11-02,589.719970703125,0.0034765500480903,0.1134059760856085,0.2010262135876689,596.9610015869141
1995-11-03,590.5700073242188,0.0033581259907758,0.213298999624296,0.2345123637730442,598.1165008544922
1995-11-06,588.4600219726562,0.0032437358915971,0.2235986055929457,0.2378573163257227,599.5774993896484
1995-11-07,586.3200073242188,0.0032672765860883,0.171979436612629,0.2202224490755071,601.2704986572265
1995-11-08,591.7100219726562,0.0032937964692088,0.1219689462337629,0.2025658878859945,602.4934967041015
1995-11-09,593.260009765625,0.0031815976696932,0.2212923285880437,0.2354350903067098,603.7044952392578
1995-11-10,592.719970703125,0.0030732207731793,0.2452695604863118,0.2432945414496502,605.0444976806641
1995-11-13,592.2999877929688,0.0029778759087797,0.2275291786924383,0.2374554446876106,606.3684997558594
1995-11-14,589.2899780273438,0.0028822811333064,0.2124477428699332,0.232458020495659,607.9885009765625
1995-11-15,593.9600219726562,0.0030805055047504,0.1370603125037019,0.2069749180493298,609.1364990234375
1995-11-16,597.3400268554688,0.0029755721784914,0.2245823199458168,0.2353576788687806,610.0864990234375
1995-11-17,600.0700073242188,0.0028742132665429,0.2857885925264449,0.2551663482937677,610.4234985351562
1995-11-20,596.8499755859375,0.0027763070112315,0.3335852021989006,0.2706441294012512,611.1774993896485
1995-11-21,600.239990234375,0.0030216581252563,0.2437815887628803,0.242565679677673,611.4625
1995-11-22,598.4000244140625,0.002918729356776,0.3039656358475173,0.2622555090969676,612.0669982910156
1995-11-24,599.969970703125,0.0029291099956228,0.2543913532073797,0.2464858236688609,612.6660003662109
1995-11-27,601.3200073242188,0.002829333756189,0.2789363003520818,0.2544465509814718,613.3149993896484
1995-11-28,606.4500122070312,0.0027329562617563,0.2990214737631278,0.2609587311813487,613.7190002441406
1995-11-29,607.6400146484375,0.0026398617385931,0.3966399560134593,0.29202921918227,614.0429992675781
1995-11-30,605.3699951171875,0.0025499383566457,0.4119509609568531,0.297280336293045,614.5709991455078
1995-12-01,606.97998046875,0.0026466697160494,0.3427709836852325,0.2772095851409985,615.2584991455078
1995-12-04,613.6799926757812,0.0025565144293973,0.3678650992952591,0.2853229055120534,615.6404998779296
1995-12-05,617.6799926757812,0.0024694301627754,0.5000762374388792,0.3265962269547892,615.6415008544922
1995-12-06,620.1799926757812,0.0023853123059676,0.5738122305434117,0.3499270140717002,615.4680023193359
1995-12-07,616.1699829101562,0.0023040598121656,0.6149960396521722,0.3633630261860854,615.5825042724609
1995-12-08,617.47998046875,0.0027876738965922,0.4638729125116346,0.3245136995950397,615.181005859375
1995-12-11,619.52001953125,0.0026927154899139,0.4797587800292173,0.3302349508928268,614.12900390625
1995-12-12,618.780029296875,0.0026009917151665,0.5106755001628869,0.3406495863487917,613.3245025634766
1995-12-13,621.6900024414062,0.0025313580332354,0.4822134681101713,0.3327549546431169,612.3305023193359
1995-12-14,616.9199829101562,0.0024451306858178,0.532559627515991,0.3489029062078321,611.4755035400391
1995-12-15,616.3400268554688,0.0030904833853096,0.3658259893348721,0.3023544477738608,611.0805023193359
1995-12-18,606.8099975585938,0.0029951156889913,0.3454081196705644,0.2959739080957854,611.0585021972656
1995-12-19,611.9299926757812,0.0049630367091678,0.105240863599156,0.2016431053667613,610.8740020751953
1995-12-20,605.9400024414062,0.0047939774591728,0.1738458537687467,0.2286430250481593,611.1685028076172
1995-12-21,610.489990234375,0.0052842424183929,0.0755098343482438,0.1837043624134334,611.3140045166016
1995-12-22,611.9500122070312,0.0051042417227714,0.1329324737348006,0.2067755158373655,611.3560028076172
1995-12-26,614.2999877929688,0.0049303725116389,0.1486742831040456,0.2129065571758376,611.6390045166015
1995-12-27,614.530029296875,0.0047624259241244,0.176507995935494,0.2238821028672354,611.7640045166015
1995-12-28,614.1199951171875,0.0046002002139252,0.1750414633780634,0.2232141272436166,612.1390045166015
1995-12-29,615.9299926757812,0.0044468562250374,0.1645766805227403,0.2189851280776052,612.5535034179687
1996-01-02,620.72998046875,0.0042953799772692,0.1858984064689644,0.2270927408495374,613.0245056152344
1996-01-03,621.3200073242188,0.0041490635665807,0.250324915178817,0.2517173865914898,613.7595062255859
1996-01-04,617.7000122070312,0.0040077312299788,0.252882234065273,0.2528673695239276,614.7975067138672
1996-01-05,616.7100219726562,0.0041560620791866,0.184939302557397,0.2264798529953917,615.7540069580078
1996-01-08,618.4600219726562,0.0040358930043445,0.1650090221898542,0.2187265720656335,616.9025054931641
1996-01-09,609.4500122070312,0.00389841567255,0.1863448272184104,0.2265448521200652,618.7465057373047
1996-01-10,598.47998046875,0.0053481630089014,0.0358049488226973,0.1570533552474526,621.3190063476562
1996-01-11,602.6900024414062,0.006984377976037,-0.0837526008063816,0.0868440111692799,623.9880065917969
1996-01-12,601.8099975585938,0.0067464644219967,-0.0400459691277586,0.1053677049420262,626.7160064697266
1996-01-15,599.8200073242188,0.006527616268758,-0.0497794436338298,0.1000116049096734,629.7975067138672
1996-01-16,608.4400024414062,0.0063632521315724,-0.0709426601304379,0.0892023248528656,632.4010070800781
1996-01-17,606.3699951171875,0.0061464964039942,0.0215117133716691,0.1284843791798177,634.8615081787109
1996-01-18,608.239990234375,0.0060022669987943,-0.0025900584937953,0.1170258156203267,637.0155090332031
1996-01-19,611.8300170898438,0.0057978077500421,0.0166889275209274,0.1245770225103051,638.8230072021485
1996-01-22,613.4000244140625,0.0056003131338877,0.0549877522139205,0.1401702816781638,640.1855072021484
